0.1  74 
 6071798.3014  9.10298177897  100000.0 
 10545787.4178  9.10298177827  100000.0 
 18316424.0214  9.10298177706  100000.0 
 31812834.4182  9.10298177496  100000.0 
 55254040.447  9.10298177131  100000.0 
 95967839.4443  9.10298176496  100000.0 
 166681497.554  9.10298175394  100000.0 
 289500334.567  9.1029817348  100000.0 
 502817918.872  9.10298170156  100000.0 
 873318021.951  9.10298164383  100000.0 
 1516820182.5  9.10298154356  100000.0 
 2634485271.34  9.1029813694  100000.0 
 4575699034.73  9.10298106691  100000.0 
 7947291216.32  9.10298054154  100000.0 
 13803232511.1  9.10297962905  100000.0 
 23974109236.5  9.10297804419  100000.0 
 41639370576.6  9.10297529153  100000.0 
 72321234750.1  9.10297051058  100000.0 
 125610952408.0  9.10296220682  100000.0 
 218167062817.0  9.10294778447  100000.0 
 378922907485.0  9.10292273512  100000.0 
 658131286926.0  9.10287922845  100000.0 
 1.14307364975e+12  9.10280366467  100000.0 
 1.98534455769e+12  9.10267242393  100000.0 
 3.44824063929e+12  9.10244448489  100000.0 
 5.9890679733e+12  9.10204860796  100000.0 
 1.04020974581e+13  9.10136108566  100000.0 
 1.80668564808e+13  9.10016713179  100000.0 
 3.1379373671e+13  9.09809392123  100000.0 
 5.45011852519e+13  9.09449459398  100000.0 
 9.4608e+13  9.08825582634  100000.0 
10.4811313415  101 
 1e-10  10.4811313415  100000.0 
 1.73684745347e-10  10.4811313415  100000.0 
 3.01663907663e-10  10.4811313415  100000.0 
 5.23944189828e-10  10.4811313415  100000.0 
 9.10011131863e-10  10.4811313415  100000.0 
 1.58055051701e-09  10.4811313415  100000.0 
 2.74517514054e-09  10.4811313415  100000.0 
 4.76795045218e-09  10.4811313415  100000.0 
 8.28120260114e-09  10.4811313415  100000.0 
 1.43831856495e-08  10.4811313415  100000.0 
 2.49813993681e-08  10.4811313415  100000.0 
 4.33888798766e-08  10.4811313415  100000.0 
 7.53598655225e-08  10.4811313415  100000.0 
 1.30888590527e-07  10.4811313415  100000.0 
 2.27333515145e-07  10.4811313415  100000.0 
 3.94843636867e-07  10.4811313415  100000.0 
 6.85783165212e-07  10.4811313415  100000.0 
 1.19110074413e-06  10.4811313415  100000.0 
 2.06876029427e-06  10.4811313415  100000.0 
 3.59312104894e-06  10.4811313415  100000.0 
 6.24070314387e-06  10.4811313415  100000.0 
 1.08391493633e-05  10.4811313415  100000.0 
 1.88259489694e-05  10.4811313415  100000.0 
 3.26978015267e-05  10.4811313415  100000.0 
 5.67910933157e-05  10.4811313415  100000.0 
 9.86374658052e-05  10.4811313415  100000.0 
 0.000171318231301  10.4811313415  100000.0 
 0.000297553633767  10.4811313415  100000.0 
 0.00051680527108  10.4811313415  100000.0 
 0.000897611919015  10.4811313415  100000.0 
 0.00155901497575  10.4811313415  100000.0 
 0.00270777119055  10.4811313415  100000.0 
 0.00470298549688  10.4811313415  100000.0 
 0.00816836838397  10.4811313415  100000.0 
 0.0141872098267  10.4811313415  100000.0 
 0.0246410192594  10.4811313415  100000.0 
 0.0427976915515  10.4811313415  100000.0 
 0.0743330615857  10.4811313415  100000.0 
 0.129105188724  10.4811313415  100000.0 
 0.224236018265  10.4811313415  100000.0 
 0.389463757299  10.4811313415  100000.0 
 0.676439135084  10.4811313415  100000.0 
 1.1748715892  10.4811313415  100000.0 
 2.04057272785  10.4811313415  100000.0 
 3.54416354599  10.4811313415  100000.0 
 6.15567142954  10.4811313415  100000.0 
 10.6914622468  10.4811313415  100000.0 
 18.5694389772  10.4811313415  100000.0 
 32.2522828  10.4811313415  100000.0 
 56.0172952497  10.4811313415  100000.0 
 97.2934966048  10.4811313415  100000.0 
 168.983961817  10.4811313415  100000.0 
 293.49936376  10.4811313415  100000.0 
 509.763622541  10.4811313415  100000.0 
 885.381649682  10.4811313415  100000.0 
 1537.7728636  10.4811313415  100000.0 
 2670.87688216  10.4811313415  100000.0 
 4638.90571131  10.4811313415  100000.0 
 8057.07157158  10.4811313415  100000.0 
 13993.9042415  10.4811313415  100000.0 
 24305.276946  10.4811313415  100000.0 
 42214.5583696  10.4811313415  100000.0 
 73320.2482035  10.4811313415  100000.0 
 127346.08638  10.4811313415  100000.0 
 221180.725839  10.4811313415  100000.0 
 384157.18043  10.4811313415  100000.0 
 667222.420562  10.4811313414  100000.0 
 1158863.56205  10.4811313413  100000.0 
 2012769.22667  10.4811313412  100000.0 
 3495873.10576  10.4811313409  100000.0 
 6071798.3014  10.4811313404  100000.0 
 10545787.4178  10.4811313396  100000.0 
 18316424.0214  10.4811313381  100000.0 
 31812834.4182  10.4811313355  100000.0 
 55254040.447  10.4811313311  100000.0 
 95967839.4443  10.4811313234  100000.0 
 166681497.554  10.4811313101  100000.0 
 289500334.567  10.4811312869  100000.0 
 502817918.872  10.4811312467  100000.0 
 873318021.951  10.4811311768  100000.0 
 1516820182.5  10.4811310554  100000.0 
 2634485271.34  10.4811308445  100000.0 
 4575699034.73  10.4811304782  100000.0 
 7947291216.32  10.4811298421  100000.0 
 13803232511.1  10.4811287372  100000.0 
 23974109236.5  10.4811268181  100000.0 
 41639370576.6  10.4811234851  100000.0 
 72321234750.1  10.4811176961  100000.0 
 125610952408.0  10.4811076415  100000.0 
 218167062817.0  10.4810901782  100000.0 
 378922907485.0  10.4810598472  100000.0 
 658131286926.0  10.4810071671  100000.0 
 1.14307364975e+12  10.4809156708  100000.0 
 1.98534455769e+12  10.4807567583  100000.0 
 3.44824063929e+12  10.4804807592  100000.0 
 5.9890679733e+12  10.4800014143  100000.0 
 1.04020974581e+13  10.479168936  100000.0 
 1.80668564808e+13  10.4777232615  100000.0 
 3.1379373671e+13  10.4752129888  100000.0 
 5.45011852519e+13  10.4708549675  100000.0 
 9.4608e+13  10.4633014303  100000.0 
12.0679264064  101 
 1e-10  12.0679264064  100000.0 
 1.73684745347e-10  12.0679264064  100000.0 
 3.01663907663e-10  12.0679264064  100000.0 
 5.23944189828e-10  12.0679264064  100000.0 
 9.10011131863e-10  12.0679264064  100000.0 
 1.58055051701e-09  12.0679264064  100000.0 
 2.74517514054e-09  12.0679264064  100000.0 
 4.76795045218e-09  12.0679264064  100000.0 
 8.28120260114e-09  12.0679264064  100000.0 
 1.43831856495e-08  12.0679264064  100000.0 
 2.49813993681e-08  12.0679264064  100000.0 
 4.33888798766e-08  12.0679264064  100000.0 
 7.53598655225e-08  12.0679264064  100000.0 
 1.30888590527e-07  12.0679264064  100000.0 
 2.27333515145e-07  12.0679264064  100000.0 
 3.94843636867e-07  12.0679264064  100000.0 
 6.85783165212e-07  12.0679264064  100000.0 
 1.19110074413e-06  12.0679264064  100000.0 
 2.06876029427e-06  12.0679264064  100000.0 
 3.59312104894e-06  12.0679264064  100000.0 
 6.24070314387e-06  12.0679264064  100000.0 
 1.08391493633e-05  12.0679264064  100000.0 
 1.88259489694e-05  12.0679264064  100000.0 
 3.26978015267e-05  12.0679264064  100000.0 
 5.67910933157e-05  12.0679264064  100000.0 
 9.86374658052e-05  12.0679264064  100000.0 
 0.000171318231301  12.0679264064  100000.0 
 0.000297553633767  12.0679264064  100000.0 
 0.00051680527108  12.0679264064  100000.0 
 0.000897611919015  12.0679264064  100000.0 
 0.00155901497575  12.0679264064  100000.0 
 0.00270777119055  12.0679264064  100000.0 
 0.00470298549688  12.0679264064  100000.0 
 0.00816836838397  12.0679264064  100000.0 
 0.0141872098267  12.0679264064  100000.0 
 0.0246410192594  12.0679264064  100000.0 
 0.0427976915515  12.0679264064  100000.0 
 0.0743330615857  12.0679264064  100000.0 
 0.129105188724  12.0679264064  100000.0 
 0.224236018265  12.0679264064  100000.0 
 0.389463757299  12.0679264064  100000.0 
 0.676439135084  12.0679264064  100000.0 
 1.1748715892  12.0679264064  100000.0 
 2.04057272785  12.0679264064  100000.0 
 3.54416354599  12.0679264064  100000.0 
 6.15567142954  12.0679264064  100000.0 
 10.6914622468  12.0679264064  100000.0 
 18.5694389772  12.0679264064  100000.0 
 32.2522828  12.0679264064  100000.0 
 56.0172952497  12.0679264064  100000.0 
 97.2934966048  12.0679264064  100000.0 
 168.983961817  12.0679264064  100000.0 
 293.49936376  12.0679264064  100000.0 
 509.763622541  12.0679264064  100000.0 
 885.381649682  12.0679264064  100000.0 
 1537.7728636  12.0679264064  100000.0 
 2670.87688216  12.0679264064  100000.0 
 4638.90571131  12.0679264064  100000.0 
 8057.07157158  12.0679264064  100000.0 
 13993.9042415  12.0679264064  100000.0 
 24305.276946  12.0679264064  100000.0 
 42214.5583696  12.0679264064  100000.0 
 73320.2482035  12.0679264064  100000.0 
 127346.08638  12.0679264064  100000.0 
 221180.725839  12.0679264063  100000.0 
 384157.18043  12.0679264063  100000.0 
 667222.420562  12.0679264062  100000.0 
 1158863.56205  12.0679264061  100000.0 
 2012769.22667  12.0679264059  100000.0 
 3495873.10576  12.0679264056  100000.0 
 6071798.3014  12.067926405  100000.0 
 10545787.4178  12.067926404  100000.0 
 18316424.0214  12.0679264022  100000.0 
 31812834.4182  12.0679263991  100000.0 
 55254040.447  12.0679263938  100000.0 
 95967839.4443  12.0679263845  100000.0 
 166681497.554  12.0679263683  100000.0 
 289500334.567  12.0679263403  100000.0 
 502817918.872  12.0679262915  100000.0 
 873318021.951  12.0679262069  100000.0 
 1516820182.5  12.0679260599  100000.0 
 2634485271.34  12.0679258045  100000.0 
 4575699034.73  12.067925361  100000.0 
 7947291216.32  12.0679245907  100000.0 
 13803232511.1  12.0679232529  100000.0 
 23974109236.5  12.0679209292  100000.0 
 41639370576.6  12.0679168934  100000.0 
 72321234750.1  12.0679098838  100000.0 
 125610952408.0  12.0678977091  100000.0 
 218167062817.0  12.0678765637  100000.0 
 378922907485.0  12.0678398374  100000.0 
 658131286926.0  12.0677760499  100000.0 
 1.14307364975e+12  12.0676652617  100000.0 
 1.98534455769e+12  12.0674728428  100000.0 
 3.44824063929e+12  12.0671386504  100000.0 
 5.9890679733e+12  12.066558239  100000.0 
 1.04020974581e+13  12.065550243  100000.0 
 1.80668564808e+13  12.0637997794  100000.0 
 3.1379373671e+13  12.0607603102  100000.0 
 5.45011852519e+13  12.0554836855  100000.0 
 9.4608e+13  12.046338344  100000.0 
13.8949549437  101 
 1e-10  13.8949549437  100000.0 
 1.73684745347e-10  13.8949549437  100000.0 
 3.01663907663e-10  13.8949549437  100000.0 
 5.23944189828e-10  13.8949549437  100000.0 
 9.10011131863e-10  13.8949549437  100000.0 
 1.58055051701e-09  13.8949549437  100000.0 
 2.74517514054e-09  13.8949549437  100000.0 
 4.76795045218e-09  13.8949549437  100000.0 
 8.28120260114e-09  13.8949549437  100000.0 
 1.43831856495e-08  13.8949549437  100000.0 
 2.49813993681e-08  13.8949549437  100000.0 
 4.33888798766e-08  13.8949549437  100000.0 
 7.53598655225e-08  13.8949549437  100000.0 
 1.30888590527e-07  13.8949549437  100000.0 
 2.27333515145e-07  13.8949549437  100000.0 
 3.94843636867e-07  13.8949549437  100000.0 
 6.85783165212e-07  13.8949549437  100000.0 
 1.19110074413e-06  13.8949549437  100000.0 
 2.06876029427e-06  13.8949549437  100000.0 
 3.59312104894e-06  13.8949549437  100000.0 
 6.24070314387e-06  13.8949549437  100000.0 
 1.08391493633e-05  13.8949549437  100000.0 
 1.88259489694e-05  13.8949549437  100000.0 
 3.26978015267e-05  13.8949549437  100000.0 
 5.67910933157e-05  13.8949549437  100000.0 
 9.86374658052e-05  13.8949549437  100000.0 
 0.000171318231301  13.8949549437  100000.0 
 0.000297553633767  13.8949549437  100000.0 
 0.00051680527108  13.8949549437  100000.0 
 0.000897611919015  13.8949549437  100000.0 
 0.00155901497575  13.8949549437  100000.0 
 0.00270777119055  13.8949549437  100000.0 
 0.00470298549688  13.8949549437  100000.0 
 0.00816836838397  13.8949549437  100000.0 
 0.0141872098267  13.8949549437  100000.0 
 0.0246410192594  13.8949549437  100000.0 
 0.0427976915515  13.8949549437  100000.0 
 0.0743330615857  13.8949549437  100000.0 
 0.129105188724  13.8949549437  100000.0 
 0.224236018265  13.8949549437  100000.0 
 0.389463757299  13.8949549437  100000.0 
 0.676439135084  13.8949549437  100000.0 
 1.1748715892  13.8949549437  100000.0 
 2.04057272785  13.8949549437  100000.0 
 3.54416354599  13.8949549437  100000.0 
 6.15567142954  13.8949549437  100000.0 
 10.6914622468  13.8949549437  100000.0 
 18.5694389772  13.8949549437  100000.0 
 32.2522828  13.8949549437  100000.0 
 56.0172952497  13.8949549437  100000.0 
 97.2934966048  13.8949549437  100000.0 
 168.983961817  13.8949549437  100000.0 
 293.49936376  13.8949549437  100000.0 
 509.763622541  13.8949549437  100000.0 
 885.381649682  13.8949549437  100000.0 
 1537.7728636  13.8949549437  100000.0 
 2670.87688216  13.8949549437  100000.0 
 4638.90571131  13.8949549437  100000.0 
 8057.07157158  13.8949549437  100000.0 
 13993.9042415  13.8949549437  100000.0 
 24305.276946  13.8949549437  100000.0 
 42214.5583696  13.8949549437  100000.0 
 73320.2482035  13.8949549437  100000.0 
 127346.08638  13.8949549437  100000.0 
 221180.725839  13.8949549437  100000.0 
 384157.18043  13.8949549436  100000.0 
 667222.420562  13.8949549435  100000.0 
 1158863.56205  13.8949549434  100000.0 
 2012769.22667  13.8949549432  100000.0 
 3495873.10576  13.8949549428  100000.0 
 6071798.3014  13.8949549421  100000.0 
 10545787.4178  13.8949549408  100000.0 
 18316424.0214  13.8949549387  100000.0 
 31812834.4182  13.8949549349  100000.0 
 55254040.447  13.8949549284  100000.0 
 95967839.4443  13.8949549172  100000.0 
 166681497.554  13.8949548976  100000.0 
 289500334.567  13.8949548636  100000.0 
 502817918.872  13.8949548046  100000.0 
 873318021.951  13.8949547021  100000.0 
 1516820182.5  13.8949545241  100000.0 
 2634485271.34  13.8949542149  100000.0 
 4575699034.73  13.8949536779  100000.0 
 7947291216.32  13.8949527452  100000.0 
 13803232511.1  13.8949511253  100000.0 
 23974109236.5  13.8949483117  100000.0 
 41639370576.6  13.8949434249  100000.0 
 72321234750.1  13.8949349373  100000.0 
 125610952408.0  13.8949201957  100000.0 
 218167062817.0  13.8948945917  100000.0 
 378922907485.0  13.8948501217  100000.0 
 658131286926.0  13.8947728846  100000.0 
 1.14307364975e+12  13.8946387369  100000.0 
 1.98534455769e+12  13.8944057469  100000.0 
 3.44824063929e+12  13.8940010915  100000.0 
 5.9890679733e+12  13.8932983047  100000.0 
 1.04020974581e+13  13.892077786  100000.0 
 1.80668564808e+13  13.889958277  100000.0 
 3.1379373671e+13  13.8862780561  100000.0 
 5.45011852519e+13  13.8798892184  100000.0 
 9.4608e+13  13.8688166755  100000.0 
15.9985871961  101 
 1e-10  15.9985871961  100000.0 
 1.73684745347e-10  15.9985871961  100000.0 
 3.01663907663e-10  15.9985871961  100000.0 
 5.23944189828e-10  15.9985871961  100000.0 
 9.10011131863e-10  15.9985871961  100000.0 
 1.58055051701e-09  15.9985871961  100000.0 
 2.74517514054e-09  15.9985871961  100000.0 
 4.76795045218e-09  15.9985871961  100000.0 
 8.28120260114e-09  15.9985871961  100000.0 
 1.43831856495e-08  15.9985871961  100000.0 
 2.49813993681e-08  15.9985871961  100000.0 
 4.33888798766e-08  15.9985871961  100000.0 
 7.53598655225e-08  15.9985871961  100000.0 
 1.30888590527e-07  15.9985871961  100000.0 
 2.27333515145e-07  15.9985871961  100000.0 
 3.94843636867e-07  15.9985871961  100000.0 
 6.85783165212e-07  15.9985871961  100000.0 
 1.19110074413e-06  15.9985871961  100000.0 
 2.06876029427e-06  15.9985871961  100000.0 
 3.59312104894e-06  15.9985871961  100000.0 
 6.24070314387e-06  15.9985871961  100000.0 
 1.08391493633e-05  15.9985871961  100000.0 
 1.88259489694e-05  15.9985871961  100000.0 
 3.26978015267e-05  15.9985871961  100000.0 
 5.67910933157e-05  15.9985871961  100000.0 
 9.86374658052e-05  15.9985871961  100000.0 
 0.000171318231301  15.9985871961  100000.0 
 0.000297553633767  15.9985871961  100000.0 
 0.00051680527108  15.9985871961  100000.0 
 0.000897611919015  15.9985871961  100000.0 
 0.00155901497575  15.9985871961  100000.0 
 0.00270777119055  15.9985871961  100000.0 
 0.00470298549688  15.9985871961  100000.0 
 0.00816836838397  15.9985871961  100000.0 
 0.0141872098267  15.9985871961  100000.0 
 0.0246410192594  15.9985871961  100000.0 
 0.0427976915515  15.9985871961  100000.0 
 0.0743330615857  15.9985871961  100000.0 
 0.129105188724  15.9985871961  100000.0 
 0.224236018265  15.9985871961  100000.0 
 0.389463757299  15.9985871961  100000.0 
 0.676439135084  15.9985871961  100000.0 
 1.1748715892  15.9985871961  100000.0 
 2.04057272785  15.9985871961  100000.0 
 3.54416354599  15.9985871961  100000.0 
 6.15567142954  15.9985871961  100000.0 
 10.6914622468  15.9985871961  100000.0 
 18.5694389772  15.9985871961  100000.0 
 32.2522828  15.9985871961  100000.0 
 56.0172952497  15.9985871961  100000.0 
 97.2934966048  15.9985871961  100000.0 
 168.983961817  15.9985871961  100000.0 
 293.49936376  15.9985871961  100000.0 
 509.763622541  15.9985871961  100000.0 
 885.381649682  15.9985871961  100000.0 
 1537.7728636  15.9985871961  100000.0 
 2670.87688216  15.9985871961  100000.0 
 4638.90571131  15.9985871961  100000.0 
 8057.07157158  15.9985871961  100000.0 
 13993.9042415  15.9985871961  100000.0 
 24305.276946  15.9985871961  100000.0 
 42214.5583696  15.998587196  100000.0 
 73320.2482035  15.998587196  100000.0 
 127346.08638  15.998587196  100000.0 
 221180.725839  15.998587196  100000.0 
 384157.18043  15.9985871959  100000.0 
 667222.420562  15.9985871958  100000.0 
 1158863.56205  15.9985871957  100000.0 
 2012769.22667  15.9985871954  100000.0 
 3495873.10576  15.9985871949  100000.0 
 6071798.3014  15.998587194  100000.0 
 10545787.4178  15.9985871925  100000.0 
 18316424.0214  15.9985871899  100000.0 
 31812834.4182  15.9985871854  100000.0 
 55254040.447  15.9985871776  100000.0 
 95967839.4443  15.9985871639  100000.0 
 166681497.554  15.9985871402  100000.0 
 289500334.567  15.9985870991  100000.0 
 502817918.872  15.9985870276  100000.0 
 873318021.951  15.9985869035  100000.0 
 1516820182.5  15.998586688  100000.0 
 2634485271.34  15.9985863136  100000.0 
 4575699034.73  15.9985856634  100000.0 
 7947291216.32  15.998584534  100000.0 
 13803232511.1  15.9985825725  100000.0 
 23974109236.5  15.9985791657  100000.0 
 41639370576.6  15.9985732485  100000.0 
 72321234750.1  15.9985629713  100000.0 
